 4.13596349e-04 -2.49588536e-04 
 4.14410982e-04 -4.11894816e-04 
 4.15634224e-04 -9.15897124e-04 
 4.15738773e-04 -1.20740531e-03 
 4.15947870e-04 -1.61222345e-03 
 4.16180502e-04 -1.68181261e-03 
 4.16468638e-04 -1.58948071e-03 
 4.16736772e-04 -9.72359833e-04 
 4.16905347e-04 -9.23272171e-04 
 4.17094124e-04 -9.53699098e-04 
 4.17288690e-04 -1.01659478e-03 
 4.17677822e-04 -1.19758144e-03 
 4.18456085e-04 -1.45712731e-03 
 4.19269212e-04 -1.51585053e-03 
 4.20179505e-04 -1.50253136e-03 
 4.20796176e-04 -1.07652456e-04 
 4.21238157e-04 -5.48592009e-05 
 4.21646889e-04 -6.93439725e-05 
 4.22033375e-04 -8.18754168e-05 
 4.22585587e-04 -1.33683245e-04 
 4.23514437e-04 -2.22894631e-04 
 4.25273638e-04 -8.44893852e-04 
 4.26617130e-04 -1.73097067e-05 
 4.27580816e-04  1.48124385e-03 
 4.28137164e-04  6.17985835e-04 
 4.28691334e-04 -1.70558273e-05 
 4.28811418e-04 -2.37999213e-05 
 4.28954877e-04 -3.44884194e-05 
 4.29116828e-04 -3.99158865e-05 
 4.29360436e-04 -5.67485477e-05 
 4.29622107e-04 -6.74669864e-05 
 4.29969714e-04 -9.57071836e-05 
 4.30383689e-04 -1.23102883e-04 
 4.30954508e-04 -1.94304037e-04 
 4.31776554e-04 -3.09208428e-04 
 4.33048850e-04 -8.36716897e-04 
 4.35027213e-04 -2.64500128e-05 
 4.36623662e-04  2.28401184e-03 
 4.37397814e-04  6.16118702e-04 
 4.38241226e-04 -1.87511708e-05 
 4.38798414e-04 -5.24119613e-05 
 4.39329989e-04 -8.31747575e-05 
 4.39884615e-04 -1.25163091e-04 
 4.40925696e-04 -2.59733751e-04 
 4.42462723e-04 -7.23048189e-04 
 4.44670732e-04 -7.10987313e-03 
 4.45594949e-04 -1.61189869e-04 
 4.46144458e-04 -8.29318789e-05 
 4.46624920e-04 -1.25150918e-04 
 4.47098958e-04 -1.18660240e-04 
 4.47826016e-04 -2.29441107e-04 
 4.48972106e-04 -3.75917954e-04 
 4.50094197e-04 -1.01899209e-03 
 4.52338379e-04  5.05341307e-05 
 4.53624372e-04 -3.84742151e-03 
 4.54427733e-04 -4.57530796e-03 
 4.54955218e-04 -1.37227828e-04 
 4.55243777e-04 -8.09851580e-05 
 4.55527954e-04 -1.08213918e-04 
 4.55794617e-04 -7.85938892e-05 
 4.56327944e-04 -1.38775247e-04 
 4.57015424e-04 -1.56312048e-04 
 4.57891692e-04 -3.29906915e-04 
 4.59644229e-04 -1.04483426e-03 
 4.60758180e-04 -1.31770724e-02 
 4.61338153e-04 -3.69231530e-04 
 4.61694635e-04 -1.84822645e-04 
 4.62043552e-04 -2.30298019e-04 
 4.62416415e-04 -1.38700814e-04 
 4.63162139e-04 -2.74077993e-04 
 4.64478770e-04 -3.50013172e-04 
 4.65252876e-04 -1.27442718e-02 
 4.65657685e-04 -1.01697949e-02 
 4.66141289e-04 -2.90296303e-04 
 4.66270249e-04 -1.98572061e-04 
 4.66396722e-04 -2.33993101e-04 
 4.66533255e-04 -1.63972630e-04 
 4.66714827e-04 -2.02863976e-04 
 4.66905210e-04 -1.46787885e-04 
 4.67127687e-04 -1.97295272e-04 
 4.67396150e-04 -1.56750606e-04 
 4.67690520e-04 -2.26295055e-04 
 4.68055065e-04 -2.06811147e-04 
 4.68464744e-04 -3.16649949e-04 
 4.68968271e-04 -3.36552986e-04 
 4.69546367e-04 -5.61474620e-04 
 4.70251897e-04 -7.36585725e-04 
 4.71068419e-04 -1.88066374e-03 
 4.71488737e-04 -9.46688260e-05 
 4.71829132e-04  2.12314981e-03 
 4.72027936e-04  2.26790722e-03 
 4.72162135e-04  2.22906935e-03 
 4.72300337e-04  1.63092641e-03 
 4.72423582e-04  1.29454604e-05 
 4.72502336e-04 -1.31622356e-05 
 4.72573781e-04  7.57897293e-06 
 4.72666041e-04 -2.04375248e-05 
 4.72775910e-04 -9.14486633e-06 
 4.72911814e-04 -3.64047433e-05 
 4.73091074e-04 -3.14057752e-05 
 4.73340873e-04 -6.18137316e-05 
 4.73707620e-04 -7.42004703e-05 
 4.74300316e-04 -1.31628249e-04 
 4.75366093e-04 -2.89480001e-04 
 4.77416857e-04 -9.73604113e-04 
 4.81518387e-04 -1.60488200e-03 
 4.86403088e-04  2.83988976e-05 
 4.90873889e-04 -1.24669517e-03 
 4.94153438e-04 -2.78572681e-05 
 4.95529374e-04 -1.50231062e-04 
 4.96914335e-04 -3.89255225e-04 
 4.98324988e-04 -1.85235522e-03 
 5.01003154e-04 -7.63910827e-05 
 5.02827754e-04  4.35059717e-04 
 5.04029154e-04 -1.75395824e-04 
 5.04436130e-04 -9.56968331e-05 
 5.04895124e-04 -1.30716465e-04 
 5.05363016e-04 -1.32698010e-04 
