1.776400e-01 -2.707168e-12 
1.781400e-01 -4.334311e-13 
1.786400e-01 1.207923e-12 
1.791400e-01 1.328715e-12 
1.796400e-01 -2.700062e-13 
1.801400e-01 -5.755396e-13 
1.806400e-01 -3.723244e-12 
1.811400e-01 -1.037392e-12 
1.816400e-01 -3.268497e-13 
1.821400e-01 -2.991385e-12 
1.826400e-01 -2.060574e-13 
1.831400e-01 -4.192202e-13 
1.836400e-01 3.552714e-14 
1.841400e-01 -1.207923e-12 
1.846400e-01 4.760636e-13 
1.851400e-01 -5.172751e-12 
1.856400e-01 -2.629008e-13 
1.861400e-01 -8.455459e-13 
1.866400e-01 -1.222134e-12 
1.871400e-01 2.842171e-13 
1.876400e-01 2.643219e-12 
1.881400e-01 -4.632739e-12 
1.886400e-01 -3.552714e-13 
1.891400e-01 -9.450218e-13 
1.896400e-01 2.259526e-12 
1.901400e-01 6.252776e-13 
1.906400e-01 1.527667e-12 
1.911400e-01 -1.513456e-12 
1.916400e-01 -2.344791e-12 
1.921400e-01 -2.700062e-12 
1.926400e-01 6.892265e-13 
1.931400e-01 -2.863487e-12 
1.936400e-01 -2.913225e-12 
1.941400e-01 6.465939e-13 
1.946400e-01 -1.499245e-12 
1.951400e-01 6.821210e-13 
1.956400e-01 -3.119283e-12 
1.961400e-01 2.486900e-13 
1.966400e-01 -2.245315e-12 
1.971400e-01 1.826095e-12 
1.976400e-01 2.515321e-12 
1.981400e-01 -2.685852e-12 
1.986400e-01 -1.875833e-12 
1.991400e-01 -2.749800e-12 
1.996400e-01 5.400125e-13 
2.000000e-01 -1.243450e-12 
